   ax     ay       az      t      gx        gy    gz

start
+02760; -01936; +18172; +00000; -00033; -00053; +00046;
-01000; +01224; +19904; +00000; -00082; +00034; +00042;
+01640; +01368; +20504; +00000; -00064; +00116; +00043;
+00376; -00100; +16452; +00000; +00127; -00003; +00026;
+01016; +00252; +17124; +00000; +00129; -00030; +00049;
+01548; -00024; +21748; +00000; -00138; +00067; +00034;
+01528; +00888; +19600; +00000; -00158; +00123; +00041;
+02628; -00952; +16980; +00000; +00132; -00034; +00013;
-00560; +00824; +16820; +00000; +00207; +00007; +00032;
+02316; +00004; +20248; +00000; -00027; +00113; +00024;
+00384; +01276; +20020; +00000; -00154; +00130; +00026;
+01140; -00028; +18580; +00000; -00007; +00099; +00022;
+01076; +00420; +17356; +00000; +00167; +00095; +00020;
+01984; +00328; +17988; +00000; +00139; +00081; +00012;
+00672; -00156; +19236; +00000; +00007; +00095; +00023;
-00168; -00028; +19404; +00000; -00070; +00138; +00037;
+01460; +00268; +18848; +00000; -00009; +00136; +00029;
-00072; +01080; +18056; +00000; +00109; +00112; +00014;
+01344; +01412; +18652; +00000; +00170; +00130; +00021;
+02088; -00456; +19656; +00000; +00139; +00129; +00010;
+00040; +00460; +16704; +00000; +00103; +00142; +00039;
+01608; -01852; +17336; +00000; +00069; +00097; +00031;
+00028; +01924; +18888; +00000; +00020; +00180; +00041;
+02060; +00724; +19996; +00000; +00076; +00212; +00024;
+00828; +01224; +16576; +00000; +00235; +00130; +00021;
+01392; -00288; +16452; +00000; +00232; +00121; +00031;
+00248; +00112; +18352; +00000; +00020; +00237; +00035;
+01192; +00732; +19904; +00000; -00108; +00281; +00045;
+00852; -00388; +17868; +00000; +00009; +00211; +00038;
+01820; +01020; +16876; +00000; +00148; +00173; +00035;
+00336; +00688; +18080; +00000; +00109; +00162; +00032;
+01648; +00912; +19248; +00000; +00013; +00202; +00047;
+00644; -01128; +17876; +00000; +00025; +00166; +00040;
+00268; +00996; +16860; +00000; +00045; +00166; +00058;
+01164; +00560; +19776; +00000; -00024; +00183; +00056;
+01560; +00360; +19820; +00000; -00044; +00238; +00047;
+00528; +00412; +16060; +00000; +00091; +00136; +00053;
+01236; +00332; +17048; +00000; +00120; +00083; +00062;
+00212; +00544; +20476; +00000; -00051; +00193; +00056;
+00400; +00792; +19344; +00000; -00071; +00208; +00068;
+01316; -00184; +16052; +00000; +00084; +00084; +00062;
+00456; +00200; +17960; +00000; +00068; +00072; +00061;
-00172; +00712; +19320; +00000; -00067; +00137; +00059;
+01248; +00640; +18596; +00000; -00001; +00084; +00050;
+00044; +00864; +16756; +00000; +00151; -00005; +00048;
+02388; -00552; +18672; +00000; +00097; +00031; +00050;
+00052; +00840; +19260; +00000; -00043; +00096; +00045;
+00620; +00636; +18088; +00000; +00027; +00096; +00069;
+01244; +00236; +17120; +00000; +00161; +00039; +00051;
+00704; +01340; +18552; +00000; +00129; +00057; +00056;
+02068; +00432; +19492; +00000; +00037; +00052; +00052;
+01700; +00380; +18540; +00000; +00058; +00044; +00041;
+00160; -00064; +17608; +00000; +00147; +00056; +00045;
+01112; +01356; +19412; +00000; +00158; +00115; +00047;
+01672; +01020; +20440; +00000; +00137; +00130; +00030;
+01628; +00192; +18884; +00000; +00178; +00111; +00031;
+00404; -00020; +17372; +00000; +00200; +00119; +00029;
+01764; +01136; +18196; +00000; +00161; +00140; +00031;
+00564; +01452; +18992; +00000; +00096; +00133; +00021;
+02900; +00008; +20148; +00000; +00068; +00195; +00029;
-00392; +00692; +17640; +00000; +00075; +00237; +00016;
+00848; +00520; +15968; +00000; +00136; +00178; +00035;
+02500; -00576; +19084; +00000; +00059; +00138; +00010;
-00496; +01308; +20692; +00000; -00088; +00297; +00026;
+01408; +00460; +18036; +00000; -00008; +00287; +00025;
+01292; +00248; +15408; +00000; +00169; +00150; +00016;
+00360; -00100; +17884; +00000; +00078; +00201; +00028;
+00860; +01372; +20448; +00000; -00144; +00319; +00029;
+00796; +00720; +17868; +00000; -00098; +00270; +00029;
+00804; -00092; +15500; +00000; +00103; +00167; +00035;
+00392; -00388; +17204; +00000; +00082; +00229; +00044;
+01260; +00140; +19840; +00000; -00105; +00326; +00043;
-00136; +02524; +18252; +00000; -00107; +00259; +00052;
+00700; -00196; +17128; +00000; +00089; +00130; +00064;
+01252; -00644; +17436; +00000; +00109; +00161; +00051;
+00552; +01004; +20152; +00000; -00051; +00251; +00058;
+00184; +00892; +19424; +00000; -00028; +00226; +00062;
+02364; -00148; +16612; +00000; +00187; +00082; +00051;
-00160; +00300; +16104; +00000; +00229; +00034; +00042;
-00076; +01192; +19192; +00000; +00074; +00136; +00072;
+00560; -00084; +20472; +00000; +00004; +00170; +00062;
+00404; +00596; +17152; +00000; +00135; +00122; +00071;
+02260; +00188; +17756; +00000; +00205; +00077; +00059;
+00640; +01444; +19488; +00000; +00099; +00156; +00054;
+01052; +00960; +19280; +00000; +00074; +00149; +00065;
+02484; -00640; +18628; +00000; +00158; +00136; +00051;
+00556; +00144; +18352; +00000; +00185; +00216; +00048;
+00492; +00864; +17872; +00000; +00152; +00228; +00056;
+00908; +00292; +18048; +00000; +00157; +00124; +00044;
+01260; +00616; +19112; +00000; +00148; +00122; +00046;
+01168; +00584; +19872; +00000; +00107; +00216; +00033;
+00040; +01416; +16724; +00000; +00185; +00241; +00044;
+01452; +00508; +16748; +00000; +00283; +00138; +00036;
+01032; +00324; +19764; +00000; +00166; +00195; +00036;
-00100; +00912; +19688; +00000; +00017; +00316; +00041;
+01528; -00080; +17272; +00000; +00126; +00217; +00042;
+00912; +00488; +17132; +00000; +00226; +00144; +00028;
+00432; +00864; +19936; +00000; +00139; +00220; +00036;
+01244; +01512; +19136; +00000; +00098; +00238; +00029;
+01056; +01000; +16156; +00000; +00249; +00108; +00033;
+01164; -00676; +17032; +00000; +00257; +00098; +00034;
-00604; +00308; +18588; +00000; +00069; +00239; +00052;
+00920; +00784; +18972; +00000; +00018; +00245; +00052;
+00588; +01236; +16952; +00000; +00149; +00141; +00043;
+00140; +01296; +17400; +00000; +00207; +00113; +00043;
+00776; +00844; +18824; +00000; +00137; +00156; +00043;
+00388; +00184; +18356; +00000; +00094; +00200; +00048;
+00836; -00128; +17948; +00000; +00126; +00163; +00058;
-00316; +00800; +17832; +00000; +00096; +00167; +00065;
+00548; +00376; +18660; +00000; +00052; +00180; +00067;
+00408; +01076; +17468; +00000; +00098; +00120; +00062;
+01964; -00340; +17736; +00000; +00141; +00064; +00064;
-00764; +00864; +17972; +00000; +00066; +00083; +00052;
+00912; +01196; +18680; +00000; +00024; +00144; +00075;
+01180; -00344; +18368; +00000; +00073; +00114; +00047;
-00616; +01104; +15784; +00000; +00121; +00069; +00075;
+01768; -00424; +18784; +00000; +00028; +00021; +00046;
+00028; +02688; +19392; +00000; -00059; +00082; +00048;
+02240; -00484; +19044; +00000; +00056; +00030; +00037;
+00572; -00016; +15592; +00000; +00191; -00053; +00034;
-00032; -00060; +17772; +00000; +00082; -00025; +00038;
+00580; +00772; +21064; +00000; -00084; +00063; +00035;
+00632; +01432; +19984; +00000; +00008; +00050; +00027;
+00552; -00220; +16920; +00000; +00231; -00042; +00032;
+01308; +01068; +17204; +00000; +00231; -00057; +00026;
+00844; -00312; +19292; +00000; +00052; -00022; +00035;
+00880; +00804; +18392; +00000; -00020; +00026; +00041;
+01224; -00108; +17884; +00000; +00086; -00001; +00033;
-00700; +00972; +17152; +00000; +00163; +00050; +00039;
+00412; +00936; +18280; +00000; +00144; +00060; +00039;
+01620; +00676; +19540; +00000; +00083; +00069; +00038;
+00492; +00432; +17856; +00000; +00066; +00067; +00038;
+01632; +00756; +17176; +00000; +00125; +00035; +00043;
+00592; +00032; +18504; +00000; +00149; +00053; +00031;
+00656; +01104; +19448; +00000; +00152; +00105; +00038;
+00780; +00552; +18556; +00000; +00164; +00077; +00024;
+01996; +01248; +19128; +00000; +00186; +00062; +00020;
-00596; +00748; +18420; +00000; +00228; +00073; +00016;
+00568; +01340; +17576; +00000; +00284; +00074; +00039;
+01936; +00304; +18968; +00000; +00236; +00071; +00023;
+00632; +00836; +17956; +00000; +00179; +00055; +00037;
+00492; +00856; +17404; +00000; +00160; +00002; +00034;
+01480; +01072; +19752; +00000; +00152; +00062; +00021;
-00192; +00408; +18504; +00000; +00226; +00103; +00018;
+00200; +00744; +16212; +00000; +00304; +00017; +00031;
+01580; +00100; +18820; +00000; +00168; +00000; +00024;
-00728; +01460; +20716; +00000; -00006; +00128; +00034;
+00776; +00708; +17012; +00000; +00112; +00087; +00048;
+01780; +00088; +16068; +00000; +00279; -00013; +00027;
-00576; +01588; +17540; +00000; +00181; +00036; +00041;
+01500; +00616; +19892; +00000; +00026; +00092; +00039;
+00168; +00720; +17360; +00000; +00102; +00055; +00048;
+01376; +00164; +17340; +00000; +00189; +00047; +00051;
-00100; +01220; +18436; +00000; +00100; +00088; +00045;
+00952; +01660; +18820; +00000; +00048; +00086; +00051;
+00824; -00592; +17212; +00000; +00120; +00029; +00038;
+01036; +00612; +16536; +00000; +00138; +00055; +00048;
+01164; +00760; +18812; +00000; +00041; +00065; +00032;
-00120; +02768; +18240; +00000; +00027; +00075; +00044;
+02564; +00164; +18332; +00000; +00126; +00052; +00033;
-00268; -00100; +16452; +00000; +00170; +00057; +00034;
+00580; +00980; +17784; +00000; +00069; +00062; +00051;
+00756; +00436; +20792; +00000; -00051; +00089; +00038;
+00052; +01060; +18796; +00000; +00000; +00128; +00045;
+02164; +00520; +17020; +00000; +00165; +00026; +00038;
-00572; +01064; +17216; +00000; +00159; -00004; +00034;
+00704; +00760; +20228; +00000; +00026; +00075; +00054;
+02048; +00388; +20264; +00000; +00004; +00086; +00044;
+00420; +00564; +15672; +00000; +00154; -00015; +00057;
+01520; +01044; +16824; +00000; +00184; -00098; +00054;
+00240; +01348; +20836; +00000; +00039; +00018; +00051;
+01088; +00412; +19512; +00000; +00035; +00122; +00059;
+00416; -00124; +15640; +00000; +00187; -00022; +00053;
+00332; +00480; +18452; +00000; +00128; -00049; +00060;
+01576; +00096; +22188; +00000; -00061; +00115; +00045;
+00920; +00980; +17836; +00000; +00059; +00094; +00050;
+01628; +00592; +15056; +00000; +00270; -00034; +00049;
-00352; +02168; +18544; +00000; +00160; +00056; +00046;
+01168; +00540; +20480; +00000; -00032; +00200; +00060;
+01532; -00328; +16980; +00000; +00016; +00127; +00046;
+01120; +00184; +14936; +00000; +00093; +00041; +00060;
+00980; +00840; +20048; +00000; -00068; +00149; +00039;
+00532; +01976; +19564; +00000; -00130; +00287; +00047;
+01420; -00268; +16960; +00000; +00097; +00184; +00037;
+00296; +01300; +16308; +00000; +00201; +00094; +00046;
+00692; +01176; +20768; +00000; -00039; +00165; +00048;
+01448; +00372; +20064; +00000; -00157; +00208; +00049;
+00400; +00316; +16912; +00000; +00047; +00095; +00041;
-00500; +00120; +16224; +00000; +00179; +00059; +00054;
+00576; +00880; +19556; +00000; +00023; +00109; +00038;
+00420; +01676; +19796; +00000; -00104; +00138; +00061;
+01264; +00564; +19264; +00000; -00037; +00118; +00048;
+00176; +01744; +16096; +00000; +00107; +00085; +00060;
+01172; -00036; +17716; +00000; +00094; +00055; +00046;
+00380; +00732; +18208; +00000; -00024; +00072; +00067;
+01308; -00960; +20332; +00000; -00131; +00116; +00054;
-00696; +01068; +17060; +00000; -00071; +00095; +00070;
+01624; +00896; +17476; +00000; +00037; +00020; +00051;
-00392; +02020; +19400; +00000; +00038; +00084; +00056;
+00544; +00668; +19624; +00000; +00030; +00129; +00057;
+00896; -00344; +16256; +00000; +00114; +00019; +00065;
+01440; -00944; +17976; +00000; +00073; -00040; +00061;
+00344; +00964; +20408; +00000; -00069; +00085; +00066;
+01000; +01260; +19376; +00000; +00029; +00127; +00054;
-00644; +00972; +14704; +00000; +00305; +00012; +00062;
+01708; +00252; +18316; +00000; +00249; +00068; +00056;
+00804; +00948; +20572; +00000; -00044; +00238; +00059;
+02632; +00596; +18760; +00000; -00006; +00106; +00045;
-00548; +01196; +15924; +00000; +00253; -00053; +00057;
+03560; -00624; +19516; +00000; +00265; +00071; +00039;
+00260; +00668; +20652; +00000; +00063; +00206; +00024;
-01072; +01256; +17616; +00000; +00091; +00158; +00045;
+02392; +00228; +16404; +00000; +00271; +00034; +00022;
+00444; +01804; +19412; +00000; +00236; +00093; +00012;
+00476; +00872; +20592; +00000; +00091; +00214; +00033;
+00832; +01028; +19580; +00000; +00137; +00196; +00022;
+00724; -00208; +15704; +00000; +00308; +00090; +00041;
+01004; -00228; +18188; +00000; +00211; +00091; +00031;
-00400; +01596; +20560; +00000; +00015; +00235; +00052;
+00836; +01120; +18832; +00000; +00103; +00248; +00042;
+00236; +00476; +15244; +00000; +00358; +00115; +00045;
-00472; +00160; +18468; +00000; +00284; +00126; +00046;
-00048; +01456; +20176; +00000; +00007; +00264; +00067;
+02112; -00148; +19264; +00000; -00029; +00245; +00049;
-00976; +01476; +15060; +00000; +00181; +00145; +00066;
+02180; +00768; +17720; +00000; +00219; +00153; +00059;
-00336; +01232; +18416; +00000; +00098; +00227; +00059;
+01200; +00084; +17572; +00000; +00078; +00206; +00075;
+01316; -00188; +16604; +00000; +00117; +00106; +00058;
-01932; +01632; +17916; +00000; +00056; +00131; +00075;
+01928; +00784; +20372; +00000; +00023; +00153; +00068;
+01244; +00632; +18304; +00000; +00146; +00128; +00048;
-00536; +01204; +16620; +00000; +00258; +00040; +00064;
+00388; +01036; +18284; +00000; +00153; +00031; +00062;
+00588; +00332; +19756; +00000; +00039; +00151; +00063;
+00612; +00256; +17308; +00000; +00153; +00089; +00061;
+00784; +00428; +16132; +00000; +00241; -00008; +00062;
+00480; +01612; +18980; +00000; +00124; +00039; +00062;
+00372; +00756; +19128; +00000; +00046; +00111; +00070;
+00244; +00116; +16620; +00000; +00141; +00041; +00075;
+00544; +01104; +17688; +00000; +00123; +00031; +00076;
+01080; +00816; +21492; +00000; +00000; +00091; +00056;
+00688; +01152; +18500; +00000; +00074; +00092; +00059;
+02740; -00456; +16340; +00000; +00236; -00022; +00043;
-00812; +00928; +17040; +00000; +00168; -00021; +00048;
+00948; +01120; +20968; +00000; +00013; +00116; +00051;
+01024; +00468; +18644; +00000; +00105; +00128; +00042;
+00520; +02016; +16328; +00000; +00312; +00035; +00042;
+00408; -00408; +18640; +00000; +00254; +00024; +00037;
+00916; +01348; +18324; +00000; +00063; +00140; +00042;
+01072; -01024; +19496; +00000; +00042; +00101; +00035;
-00512; +02116; +17728; +00000; +00118; +00142; +00038;
+02900; +01224; +19384; +00000; +00213; +00094; +00024;
-01104; +01040; +17528; +00000; +00252; +00083; +00020;
+01996; +01004; +18000; +00000; +00198; +00147; +00038;
+00768; +00576; +18396; +00000; +00122; +00132; +00017;
+00220; +01004; +17344; +00000; +00130; +00115; +00057;
+01268; -00560; +18360; +00000; +00144; +00098; +00026;
-01068; +01824; +18548; +00000; +00127; +00217; +00049;
+01276; +00488; +18296; +00000; +00135; +00177; +00037;
+01224; +01060; +17696; +00000; +00153; +00058; +00040;
-00796; +00620; +18684; +00000; +00082; +00085; +00044;
+00840; +01152; +19476; +00000; +00041; +00203; +00054;
+02272; +00360; +17880; +00000; +00132; +00157; +00036;
-00256; +01200; +16012; +00000; +00199; +00064; +00054;
+00308; +00248; +18536; +00000; +00100; +00068; +00058;
-00064; +01004; +20152; +00000; -00006; +00177; +00049;
+00168; +00308; +17780; +00000; +00086; +00136; +00054;
+01964; +00364; +16336; +00000; +00178; -00010; +00043;
-00544; +01648; +19020; +00000; +00085; -00025; +00051;
+00688; +01320; +19488; +00000; +00004; +00099; +00057;
+01992; +00272; +16180; +00000; +00159; +00000; +00054;
-00600; +00168; +15740; +00000; +00171; -00069; +00061;
+00860; +01484; +20480; +00000; -00060; +00055; +00064;
+01156; +00716; +20412; +00000; -00074; +00052; +00039;
+01500; +00120; +14964; +00000; +00196; -00057; +00042;
-00344; +01012; +17036; +00000; +00228; -00136; +00036;
-00080; +01432; +21972; +00000; -00081; +00060; +00055;
+01940; -00256; +20472; +00000; -00125; +00112; +00038;
+00640; +00444; +14968; +00000; +00184; -00061; +00053;
+00452; +01016; +16324; +00000; +00226; -00065; +00059;
+00280; +01840; +21032; +00000; -00047; +00115; +00051;
-00384; +02184; +19848; +00000; -00071; +00109; +00053;
+02140; -01056; +15988; +00000; +00179; -00060; +00051;
+00580; +00196; +16560; +00000; +00156; -00134; +00040;
+01224; +00736; +21148; +00000; -00120; -00054; +00041;
-00096; +00492; +20064; +00000; -00108; +00006; +00027;
+00904; +00640; +16416; +00000; +00252; -00111; +00039;
+00020; +00984; +16836; +00000; +00327; -00172; +00025;
+00532; +02080; +20476; +00000; +00083; -00101; +00041;
+01020; +00664; +20156; +00000; -00002; -00064; +00033;
+00280; -00444; +16732; +00000; +00211; -00084; +00040;
+00420; -00324; +15736; +00000; +00308; -00100; +00036;
+00220; +01476; +18320; +00000; +00101; -00069; +00039;
+00932; +01300; +20928; +00000; -00100; +00019; +00037;
+00196; +00888; +18852; +00000; -00001; +00005; +00030;
+00716; +00816; +15900; +00000; +00211; -00068; +00035;
+01188; +01164; +17364; +00000; +00200; -00108; +00025;
-00308; +01240; +19856; +00000; +00005; -00066; +00038;
+00104; -00056; +19648; +00000; -00091; -00022; +00049;
+01608; +00540; +18040; +00000; +00007; -00075; +00038;
+00892; +00764; +17604; +00000; +00096; -00125; +00023;
+00024; +01920; +19400; +00000; +00043; -00077; +00023;
+00412; +01420; +19820; +00000; +00011; -00018; +00022;
+01468; +00508; +18148; +00000; +00084; -00067; +00024;
+01152; +00352; +16816; +00000; +00075; -00121; +00030;
+01208; +00456; +18548; +00000; -00091; -00082; +00033;
+00340; +01476; +17964; +00000; -00171; -00009; +00040;
+00844; +00540; +15916; +00000; -00064; -00033; +00029;
+00016; +01684; +16580; +00000; -00029; -00056; +00027;
+00996; +01084; +20312; +00000; -00206; +00025; +00019;
-00536; +00676; +18360; +00000; -00279; +00024; +00023;
+00520; -00216; +16904; +00000; -00163; -00098; +00031;
+01908; +00260; +19960; +00000; -00169; -00064; +00028;
-00572; +01364; +19204; +00000; -00235; -00015; +00028;
-00424; +01592; +17328; +00000; -00100; -00141; +00041;
+01468; -00204; +17596; +00000; +00024; -00172; +00031;
+00616; +00212; +18052; +00000; -00092; -00085; +00038;
+01412; +01224; +19884; +00000; -00251; -00129; +00038;
-01392; +01192; +18948; +00000; -00164; -00200; +00035;
+01940; -00356; +18452; +00000; +00089; -00216; +00049;
+01788; -01208; +20712; +00000; +00036; -00167; +00024;
